Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-03-19,1257.8,1,1312.3078608956796,1296.8,-19.38482611959944,-3.8769652239198877,-1
2026-03-20,1249.9,-1,1299.8262887165438,1249.9,-62.407860895679505,-12.481572179135902,-1
2026-03-23,1158.5,-1,1271.5610309732351,1158.5,-141.3262887165438,-28.26525774330876,-1
2026-03-24,1174.1,-1,1248.948824778588,1158.5,-113.06103097323512,-22.612206194647026,-1
2026-03-25,1182.2,-1,1233.9790598228703,1174.1,-74.8488247785881,-14.96976495571762,-1
2026-03-27,1136.9,-1,1214.5632478582963,1136.9,-97.07905982287025,-19.41581196457405,-1
2026-03-30,1096.6,-1,1190.9705982866371,1096.6,-117.96324785829643,-23.592649571659287,-1
2026-04-01,1203.9,-1,1172.0964786293098,1096.6,-94.37059828663723,-18.874119657327448,1
2026-04-02,1185.6,1,1174.7971829034477,1185.6,13.503521370690123,2.7007042741380247,1
2026-04-06,1224.6,1,1184.757746322758,1224.6,49.80281709655219,9.96056341931044,1
2026-04-07,1235.9,1,1194.9861970582065,1235.9,51.142253677242024,10.228450735448405,1
2026-04-08,1291.4,1,1214.2689576465652,1291.4,96.41380294179362,19.282760588358727,1
2026-04-09,1325.5,1,1236.5151661172522,1325.5,111.23104235343476,22.246208470686952,1
2026-04-10,1345.9,1,1258.3921328938018,1345.9,109.3848338827479,21.87696677654958,1
2026-04-13,1332.8,1,1275.8937063150415,1345.9,87.50786710619832,17.501573421239666,1
2026-04-15,1356.1,1,1291.9349650520332,1356.1,80.20629368495838,16.041258736991676,1
2026-04-16,1359.4,1,1305.4279720416266,1359.4,67.46503494796684,13.493006989593368,1
2026-04-17,1380.7,1,1320.4823776333012,1380.7,75.27202795837343,15.054405591674687,1
2026-04-20,1369.8,1,1332.525902106641,1380.7,60.21762236669883,12.043524473339767,1
2026-04-21,1375.0,1,1342.1607216853129,1380.7,48.174097893358976,9.634819578671795,1
2026-04-22,1380.2,1,1349.8685773482503,1380.7,38.53927831468718,7.707855662937437,1
2026-04-23,1423.3,1,1364.5548618786001,1423.3,73.4314226517497,14.68628453034994,1
2026-04-24,1400.4,1,1376.30388950288,1423.3,58.745138121399805,11.749027624279961,1
2026-04-27,1391.3,1,1385.703111602304,1423.3,46.996110497119844,9.39922209942397,1
2026-04-28,1396.7,1,1393.2224892818433,1423.3,37.59688839769592,7.5193776795391845,1
2026-04-29,1394.1,1,1399.2379914254745,1423.3,30.077510718156645,6.01550214363133,-1
2026-04-30,1364.1,-1,1392.2103931403797,1364.1,-35.13799142547464,-7.027598285094928,-1
2026-05-04,1372.4,-1,1386.5883145123037,1364.1,-28.110393140379756,-5.622078628075951,-1
2026-05-05,1398.6,-1,1383.7506516098429,1372.4,-14.188314512303577,-2.837662902460716,1
2026-05-06,1401.5,1,1387.3005212878743,1401.5,17.749348390157138,3.5498696780314276,1
2026-05-07,1466.9,1,1403.2204170302994,1466.9,79.5994787121258,15.919895742425162,1
2026-05-08,1448.6,1,1415.9563336242395,1466.9,63.67958296970073,12.735916593940146,1
2026-05-11,1401.3,1,1426.1450668993916,1466.9,50.943666375760586,10.188733275152117,-1
